387.5202941894531	-29.64080810546875	0.002109374850988388
387.4917907714844	-29.13155174255371	0.0021261596120893955
387.46044921875	-28.61998748779297	0.0021449278574436903
387.42681884765625	-28.114931106567383	0.0021640013437718153
387.3894348144531	-27.595426559448242	0.002183532575145364
387.3495178222656	-27.083288192749023	0.0022023392375558615
387.3072814941406	-26.5821475982666	0.002221717732027173
387.2611999511719	-26.071212768554688	0.002241859445348382
387.21124267578125	-25.55730438232422	0.0022620009258389473
387.1565856933594	-25.034311294555664	0.0022838592994958162
387.0996398925781	-24.523746490478516	0.0023054885677993298
387.0377197265625	-24.005117416381836	0.002327613765373826
386.9731140136719	-23.497169494628906	0.002349853515625
386.906982421875	-23.006866455078125	0.0023713684640824795
386.83319091796875	-22.491804122924805	0.002393531845882535
386.75677490234375	-21.988866806030273	0.0024160384200513363
386.6729736328125	-21.46657371520996	0.0024389266036450863
386.5837707519531	-20.94209098815918	0.0024613570421934128
386.4925842285156	-20.43401527404785	0.0024832915514707565
386.39654541015625	-19.92547607421875	0.00250492081977427
386.29620361328125	-19.418659210205078	0.0025243377313017845
386.1897888183594	-18.907039642333984	0.0025426100473850965
386.08258056640625	-18.41499900817871	0.0025599668733775616
385.9678955078125	-17.911209106445312	0.0025770950596779585
385.84576416015625	-17.398990631103516	0.0025936888996511698
385.720458984375	-16.895944595336914	0.002610168419778347
385.5921325683594	-16.40163230895996	0.0026259995065629482
385.45806884765625	-15.905937194824219	0.002641220111399889
385.3161315917969	-15.402228355407715	0.002656822092831135
385.1678466796875	-14.896454811096191	0.002672080881893635
385.0180358886719	-14.405170440673828	0.002685890067368746
384.8602600097656	-13.907057762145996	0.002700233366340399
384.6939392089844	-13.401142120361328	0.002714309608563781
384.512451171875	-12.869029998779297	0.0027267455589026213
384.3316650390625	-12.358319282531738	0.0027371214237064123
384.1470947265625	-11.855298042297363	0.0027576445136219263
383.9601135253906	-11.36247730255127	0.0028044891078025103
383.76373291015625	-10.862414360046387	0.0028846741188317537
383.5650634765625	-10.373096466064453	0.0029880523215979338
383.3581848144531	-9.879436492919922	0.0031091689597815275
383.1500549316406	-9.398612022399902	0.0032426833640784025
382.9300842285156	-8.906195640563965	0.003415336599573493
382.7044372558594	-8.416633605957031	0.0036336134653538465
382.4746398925781	-7.933313369750977	0.0038873672019690275
382.2437744140625	-7.462080001831055	0.004160651937127113
382.0158996582031	-7.009462833404541	0.004437217488884926
381.779052734375	-6.552372932434082	0.00472476938739419
381.5242919921875	-6.07480525970459	0.005030441097915173
381.28363037109375	-5.635723114013672	0.005311889573931694
381.00726318359375	-5.146008014678955	0.005625953432172537
380.742919921875	-4.690798759460449	0.00591632816940546
380.4714050292969	-4.235661029815674	0.0062040709890425205
380.20263671875	-3.7966842651367188	0.006477851886302233
379.9378967285156	-3.375056028366089	0.0067369076423347
379.6656188964844	-2.95238995552063	0.006995048373937607
379.38507080078125	-2.5275371074676514	0.00725212087854743
379.1009826660156	-2.108102321624756	0.007503699976950884
378.8143005371094	-1.6953524351119995	0.007750396616756916
378.5309143066406	-1.2969300746917725	0.007986755110323429
378.22784423828125	-0.8812588453292847	0.008232307620346546
377.9162292480469	-0.4646914303302765	0.008478164672851562
377.6153869628906	-0.07189273834228516	0.008708877488970757
377.3033752441406	0.32614126801490784	0.008940123952925205
376.9743347167969	0.7355990409851074	0.009176520630717278
376.6664123535156	1.1098862886428833	0.009392471052706242
376.34466552734375	1.4921555519104004	0.009612197987735271
376.02099609375	1.8676884174346924	0.009821014478802681
375.7078552246094	2.2227351665496826	0.010013771243393421
375.3692626953125	2.5979933738708496	0.010214843787252903
375.0435485839844	2.9507319927215576	0.010404052212834358
374.7200012207031	3.2934086322784424	0.010590056888759136
374.3970642089844	3.628333568572998	0.01077346783131361
374.068359375	3.9621779918670654	0.010956726036965847
373.7291259765625	4.299325942993164	0.011142958886921406
373.3641052246094	4.653914928436279	0.011340980418026447
373.0293273925781	4.9722771644592285	0.011509132571518421
372.6812438964844	5.2961883544921875	0.011677856557071209
372.3303527832031	5.615555763244629	0.011875076219439507
371.96710205078125	5.93904447555542	0.012090759351849556
371.6062927246094	6.253663063049316	0.012340507470071316
371.2494812011719	6.558135032653809	0.012596206739544868
370.888427734375	6.859702110290527	0.012860107235610485
370.49444580078125	7.181520938873291	0.013159980066120625
370.141357421875	7.463002681732178	0.013453902676701546
369.7790832519531	7.746181011199951	0.013819389045238495
369.4030456542969	8.033661842346191	0.014594802632927895
369.0421447753906	8.302926063537598	0.016198577359318733
368.6554870605469	8.585172653198242	0.018723219633102417
368.2928771972656	8.843619346618652	0.02184421569108963
367.9159240722656	9.106627464294434	0.025219764560461044
367.5435485839844	9.360017776489258	0.028688926249742508
367.1594543457031	9.61508846282959	0.032835349440574646
366.75823974609375	9.874764442443848	0.03869083151221275
366.36236572265625	10.125709533691406	0.045259665697813034
365.9822082519531	10.361127853393555	0.052334897220134735
365.5838928222656	10.602700233459473	0.05956260487437248
365.16131591796875	10.853053092956543	0.06712383031845093
364.7613220214844	11.084303855895996	0.07454582303762436
364.3728332519531	11.302840232849121	0.08245708048343658
363.9813537597656	11.519129753112793	0.08987308293581009
363.5989685058594	11.726402282714844	0.09668449312448502
363.1990051269531	11.938382148742676	0.10346660017967224
362.79644775390625	12.146845817565918	0.11001754552125931
362.40338134765625	12.345742225646973	0.11620864272117615
362.0059814453125	12.542290687561035	0.12231605499982834
361.5904235839844	12.7430419921875	0.12856052815914154
361.1917419433594	12.930402755737305	0.1344793289899826
360.7432861328125	13.13602066040039	0.14104576408863068
360.34661865234375	13.31289291381836	0.14680473506450653
359.9476623535156	13.486176490783691	0.15255554020404816
359.53131103515625	13.662071228027344	0.15852057933807373
359.1241760253906	13.82949161529541	0.16432471573352814
358.7215881347656	13.990347862243652	0.17004157602787018
358.3142395019531	14.148438453674316	0.1758093535900116
357.91650390625	14.298465728759766	0.18142592906951904
357.5123596191406	14.446609497070312	0.1871202439069748
357.10089111328125	14.592782020568848	0.19290664792060852
356.6942138671875	14.732742309570312	0.1986159086227417
356.2759704589844	14.872146606445312	0.20447993278503418
355.8448486328125	15.011134147644043	0.21051573753356934
355.4192810058594	15.143461227416992	0.21646568179130554
354.99932861328125	15.269401550292969	0.22233127057552338
354.5673828125	15.394274711608887	0.22836001217365265
354.15582275390625	15.509000778198242	0.23409724235534668
353.7306213378906	15.622942924499512	0.24001963436603546
353.2673034667969	15.742280006408691	0.24646823108196259
352.8292541503906	15.8499755859375	0.25255972146987915
352.4121398925781	15.948386192321777	0.2583553194999695
352.0018005371094	16.04132843017578	0.26405149698257446
351.5782775878906	16.1330623626709	0.2699252665042877
351.1498107910156	16.221668243408203	0.27586430311203003
350.6746520996094	16.315454483032227	0.2824452221393585
350.24346923828125	16.396095275878906	0.2884122133255005
349.81219482421875	16.472715377807617	0.2943766713142395
349.3836975097656	16.544946670532227	0.3002985715866089
348.95855712890625	16.6129207611084	0.30617010593414307
348.5321044921875	16.677520751953125	0.31205523014068604
348.0552978515625	16.745859146118164	0.318566232919693
347.62066650390625	16.80423355102539	0.3243582844734192
347.18560791015625	16.859317779541016	0.32999831438064575
346.759521484375	16.910118103027344	0.3354235887527466
346.33636474609375	16.957565307617188	0.3407593369483948
345.892333984375	17.004215240478516	0.34634146094322205
345.4242248535156	17.05021858215332	0.3522355854511261
344.9904479980469	17.0896053314209	0.35761192440986633
344.5574951171875	17.126293182373047	0.36283114552497864
344.11090087890625	17.161460876464844	0.3681131899356842
343.68768310546875	17.192155838012695	0.37347641587257385
343.26025390625	17.220672607421875	0.3796745538711548
342.7861633300781	17.249858856201172	0.3864979147911072
342.3581237792969	17.27376937866211	0.39291420578956604
341.9158020019531	17.296295166015625	0.39977598190307617
341.48541259765625	17.316186904907227	0.4066440165042877
341.04681396484375	17.334501266479492	0.41380763053894043
340.61090087890625	17.350740432739258	0.4218248724937439
340.1517639160156	17.366069793701172	0.43104445934295654
339.71246337890625	17.379018783569336	0.4398345351219177
339.2890930175781	17.390077590942383	0.4485408067703247
338.8545227050781	17.400075912475586	0.45763158798217773
338.41839599609375	17.408838272094727	0.4668489694595337
337.9964294433594	17.41620635986328	0.4758119583129883
337.5394592285156	17.423084259033203	0.4855231046676636
337.11346435546875	17.428390502929688	0.49467477202415466
336.6918640136719	17.4327335357666	0.5038600564002991
336.2440490722656	17.436418533325195	0.5137172341346741
335.8188171386719	17.439125061035156	0.5231332182884216
335.38800048828125	17.441104888916016	0.5327082276344299
334.9250793457031	17.4425048828125	0.5430005788803101
334.4915466308594	17.443134307861328	0.5526736974716187
334.044677734375	17.443204879760742	0.5627736449241638
333.6213684082031	17.44268226623535	0.5725175738334656
333.19573974609375	17.4416446685791	0.5824204087257385
332.7399597167969	17.440040588378906	0.5930833220481873
332.3127746582031	17.438051223754883	0.6031266450881958
331.8891296386719	17.4356689453125	0.6130979657173157
331.482421875	17.433021545410156	0.6227505803108215
331.0615539550781	17.429927825927734	0.632870078086853
330.6229248046875	17.426374435424805	0.6435108184814453
330.1574401855469	17.422243118286133	0.6548817157745361
329.72882080078125	17.418119430541992	0.665406346321106
329.3062744140625	17.413782119750977	0.6758001446723938
328.8953552246094	17.409332275390625	0.6859166026115417
328.47088623046875	17.40450096130371	0.6964836716651917
328.05389404296875	17.39954376220703	0.7070435881614685
327.6166687011719	17.39415168762207	0.7182343602180481
327.19732666015625	17.388784408569336	0.7290499210357666
326.77557373046875	17.383216857910156	0.7399714589118958
326.3607482910156	17.377586364746094	0.7507348656654358
325.9460754394531	17.371816635131836	0.7615534663200378
325.541748046875	17.366058349609375	0.7722442746162415
325.1072692871094	17.359750747680664	0.7838402986526489
324.6888122558594	17.35354995727539	0.7950935363769531
324.2681884765625	17.347209930419922	0.806455135345459
323.8547058105469	17.340879440307617	0.817654550075531
323.0277404785156	17.327957153320312	0.840132474899292
322.5780334472656	17.320804595947266	0.8525912761688232
322.16448974609375	17.31415557861328	0.8641912937164307
321.7507019042969	17.307435989379883	0.8758856654167175
321.34765625	17.300840377807617	0.8873281478881836
320.9234313964844	17.29384422302246	0.8994056582450867
320.509765625	17.28697395324707	0.9112069606781006
320.0467529296875	17.279239654541016	0.9245713353157043
319.61871337890625	17.272043228149414	0.9370619058609009
319.2096252441406	17.265132904052734	0.949082612991333
318.7918701171875	17.258047103881836	0.9614174962043762
318.3836975097656	17.2510986328125	0.9735044836997986
317.91363525390625	17.243070602416992	0.9874424338340759
317.4900817871094	17.23581314086914	1.0000382661819458
317.08062744140625	17.228778839111328	1.0123895406723022
316.6584167480469	17.22150993347168	1.025280237197876
316.24334716796875	17.214351654052734	1.0380524396896362
315.8427734375	17.207433700561523	1.0504366159439087
315.4214172363281	17.20014762878418	1.0635037422180176
314.9700622558594	17.19233512878418	1.0775161981582642
314.55328369140625	17.18511390686035	1.0905791521072388
314.1392822265625	17.177934646606445	1.1036856174468994
313.7418518066406	17.17104148864746	1.1163560152053833
313.34490966796875	17.164154052734375	1.1290720701217651
312.9456481933594	17.157224655151367	1.1419034004211426
312.5309753417969	17.150028228759766	1.1552594900131226
312.1219177246094	17.142927169799805	1.1684495210647583
311.688720703125	17.135408401489258	1.1824978590011597
311.2734680175781	17.12820053100586	1.1961612701416016
310.4366760253906	17.113683700561523	1.2240325212478638
310.01348876953125	17.10634422302246	1.238221526145935
309.6139831542969	17.099416732788086	1.2516419887542725
309.20257568359375	17.09228515625	1.2654987573623657
308.7664489746094	17.08473014831543	1.2803387641906738
308.3605651855469	17.07769775390625	1.2942631244659424
307.94854736328125	17.070566177368164	1.3084805011749268
307.5314025878906	17.06334686279297	1.3229339122772217
307.1308898925781	17.056419372558594	1.3368431329727173
